Datetime,Water Level (m)
2023-12-01 06:00:00,-0.27887604
2023-12-01 07:00:00,-0.10739232
2023-12-01 08:00:00,0.040175576
2023-12-01 09:00:00,0.1597024
2023-12-01 10:00:00,0.20931745
2023-12-01 11:00:00,0.15603377
2023-12-01 12:00:00,0.023384832
2023-12-01 13:00:00,-0.105488956
2023-12-01 14:00:00,-0.2262728
2023-12-01 15:00:00,-0.34556335
2023-12-01 16:00:00,-0.44169477
2023-12-01 17:00:00,-0.4407996
2023-12-01 18:00:00,-0.2615279
2023-12-01 19:00:00,-0.06557859
2023-12-01 20:00:00,0.12760201
2023-12-01 21:00:00,0.39285043
2023-12-01 22:00:00,0.43683302
2023-12-01 23:00:00,0.4078794
2023-12-02 00:00:00,0.2889135
2023-12-02 01:00:00,0.13412657
2023-12-02 02:00:00,-0.008903584
2023-12-02 03:00:00,-0.14458796
2023-12-02 04:00:00,-0.26491907
2023-12-02 05:00:00,-0.3581258
2023-12-02 06:00:00,-0.36049563
2023-12-02 07:00:00,-0.22449812
2023-12-02 08:00:00,-0.07171018
2023-12-02 09:00:00,0.059855744
2023-12-02 10:00:00,0.15123643
2023-12-02 11:00:00,0.16728364
2023-12-02 12:00:00,0.084185705
2023-12-02 13:00:00,-0.039528977
2023-12-02 14:00:00,-0.15625156
2023-12-02 15:00:00,-0.26639584
2023-12-02 16:00:00,-0.3668163
2023-12-02 17:00:00,-0.42954564
2023-12-02 18:00:00,-0.3633358
2023-12-02 19:00:00,-0.18106107
2023-12-02 20:00:00,-0.0055509303
2023-12-02 21:00:00,0.16319618
2023-12-02 22:00:00,0.29169852
2023-12-02 23:00:00,0.3567396
2023-12-03 00:00:00,0.31199327
2023-12-03 01:00:00,0.17688556
2023-12-03 02:00:00,0.03984312
2023-12-03 03:00:00,-0.08657837
2023-12-03 04:00:00,-0.20735252
2023-12-03 05:00:00,-0.31266034
2023-12-03 06:00:00,-0.37406766
2023-12-03 07:00:00,-0.3318668
2023-12-03 08:00:00,-0.18903968
2023-12-03 09:00:00,-0.055915516
2023-12-03 10:00:00,0.0589334
2023-12-03 11:00:00,0.13307333
2023-12-03 12:00:00,0.13310143
2023-12-03 13:00:00,0.048036017
2023-12-03 14:00:00,-0.06487922
2023-12-03 15:00:00,-0.17402074
2023-12-03 16:00:00,-0.27339882
2023-12-03 17:00:00,-0.3575381
2023-12-03 18:00:00,-0.38745034
2023-12-03 19:00:00,-0.2875425
2023-12-03 20:00:00,-0.12533058
2023-12-03 21:00:00,0.029728653
2023-12-03 22:00:00,0.17246601
2023-12-03 23:00:00,0.27536678
2023-12-04 00:00:00,0.3020215
2023-12-04 01:00:00,0.22895563
2023-12-04 02:00:00,0.10125799
2023-12-04 03:00:00,-0.019337896
2023-12-04 04:00:00,-0.1346352
2023-12-04 05:00:00,-0.24350332
2023-12-04 06:00:00,-0.33525607
2023-12-04 07:00:00,-0.37688056
2023-12-04 08:00:00,-0.3189775
2023-12-04 09:00:00,-0.18501575
2023-12-04 10:00:00,-0.06160242
2023-12-04 11:00:00,0.0467549
2023-12-04 12:00:00,0.113612704
2023-12-04 13:00:00,0.106173284
2023-12-04 14:00:00,0.026986707
2023-12-04 15:00:00,-0.07585821
2023-12-04 16:00:00,-0.17457916
2023-12-04 17:00:00,-0.26363868
2023-12-04 18:00:00,-0.32923907
2023-12-04 19:00:00,-0.3277364
2023-12-04 20:00:00,-0.21095233
2023-12-04 21:00:00,-0.07565387
2023-12-04 22:00:00,0.059079096
2023-12-04 23:00:00,0.18300685
2023-12-05 00:00:00,0.2632809
2023-12-05 01:00:00,0.27397346
2023-12-05 02:00:00,0.20108357
2023-12-05 03:00:00,0.08446387
2023-12-05 04:00:00,-0.028864847
2023-12-05 05:00:00,-0.13731702
2023-12-05 06:00:00,-0.2375459
2023-12-05 07:00:00,-0.31723702
2023-12-05 08:00:00,-0.3475101
2023-12-05 09:00:00,-0.29062268
2023-12-05 10:00:00,-0.1681292
2023-12-05 11:00:00,-0.044303857
2023-12-05 12:00:00,0.06417674
2023-12-05 13:00:00,0.1334898
2023-12-05 14:00:00,0.14351544
2023-12-05 15:00:00,0.08284155
2023-12-05 16:00:00,-0.017588185
2023-12-05 17:00:00,-0.11380994
2023-12-05 18:00:00,-0.20147935
2023-12-05 19:00:00,-0.2713183
2023-12-05 20:00:00,-0.28929156
2023-12-05 21:00:00,-0.20725308
2023-12-05 22:00:00,-0.08302643
2023-12-05 23:00:00,0.039238334
2023-12-06 00:00:00,0.14667727
2023-12-06 01:00:00,0.21383189
2023-12-06 02:00:00,0.21759932
2023-12-06 03:00:00,0.1398807
2023-12-06 04:00:00,0.029801983
2023-12-06 05:00:00,-0.07872428
2023-12-06 06:00:00,-0.19084775
2023-12-06 07:00:00,-0.29464093
2023-12-06 08:00:00,-0.37660173
2023-12-06 09:00:00,-0.418791
2023-12-06 10:00:00,-0.3754345
2023-12-06 11:00:00,-0.23340964
2023-12-06 12:00:00,-0.09138181
2023-12-06 13:00:00,0.03522987
2023-12-06 14:00:00,0.12847531
2023-12-06 15:00:00,0.16298288
2023-12-06 16:00:00,0.12247373
2023-12-06 17:00:00,0.021043302
2023-12-06 18:00:00,-0.07845768
2023-12-06 19:00:00,-0.16885845
2023-12-06 20:00:00,-0.24536546
2023-12-06 21:00:00,-0.2833618
2023-12-06 22:00:00,-0.24125442
2023-12-06 23:00:00,-0.120079264
2023-12-07 00:00:00,0.008626694
2023-12-07 01:00:00,0.12607719
2023-12-07 02:00:00,0.20988406
2023-12-07 03:00:00,0.23955359
2023-12-07 04:00:00,0.18793108
2023-12-07 05:00:00,0.07570444
2023-12-07 06:00:00,-0.038185775
